47	107
66	21
91	68
66	94
27	97
47	95
102	105
93	114
7	98
47	6
107	84
115	22
31	22
13	70
102	70
27	77
7	66
87	31
102	98
102	70
102	7
66	66
102	18
107	61
102	117
27	97
10	56
81	5
7	81
47	22
7	6
33	37
47	25
81	68
27	97
102	47
102	107
7	97
46	117
107	61
90	66
7	27
107	97
10	81
7	24
10	60
81	98
45	98
98	33
31	75
47	122
102	66
77	96
31	56
47	66
102	69
81	125
102	31
102	39
7	66
90	112
102	86
78	31
107	21
38	81
102	68
102	66
102	47
102	98
52	68
100	13
85	86
31	112
102	49
27	52
102	27
102	115
102	113
31	112
38	22
47	79
7	31
81	33
79	81
102	40
7	15
124	31
79	43
79	81
38	114
10	43
27	1
102	107
102	100
102	47
25	115
79	58
10	81
70	20
102	77
36	22
7	31
27	117
27	31
63	45
7	25
102	5
47	27
123	95
102	98
102	95
102	7
47	6
102	97
27	31
102	66
79	105
66	89
102	25
102	25
27	66
107	22
115	66
123	105
7	47
115	85
31	24
102	124
66	61
38	66
47	18
115	70
66	98
63	66
31	114
102	102
107	107
102	18
66	75
102	66
102	107
102	107
97	52
47	66
47	107
102	66
115	43
77	14
96	43
47	95
102	102
27	66
102	27
102	44
102	18
81	95
31	98
66	31
62	6
102	66
7	95
107	97
70	70
27	95
102	27
25	35
93	109
102	54
66	5
27	107
27	97
81	103
22	20
100	117
27	66
27	56
81	36
7	47
87	98
107	81
7	81
7	75
27	104
115	97
38	105
106	22
87	33
85	14
38	56
7	107
25	62
47	97
87	123
102	54
102	7
87	95
102	102
107	86
81	66
107	66
102	66
102	102
7	22
47	47
81	66
61	98
102	27
102	102
95	31
27	107
31	14
111	84
100	45
102	88
102	43
107	95
27	112
102	45
102	47
102	2
81	81
66	45
7	63
87	56
61	45
107	5
10	78
47	38
38	66
47	46
66	45
102	81
81	22
47	77
27	81
115	61
7	38
87	2
79	58
7	84
102	114
27	61
102	95
81	35
102	31
102	72
102	7
115	75
66	125
102	45
124	31
102	47
100	77
102	102
102	7
102	66
36	59
102	43
102	97
102	31
102	31
81	97
47	61
38	5
102	66
102	31
7	66
75	122
86	68
102	54
79	56
27	46
2	13
47	98
66	2
47	25
7	87
81	52
107	2
42	43
102	97
46	56
47	79
102	77
102	63
47	27
77	31
47	124
66	61
66	34
90	70
45	2
18	121
102	20
7	79
102	115
38	25
27	38
7	66
18	31
102	70
7	34
16	70
102	77
81	21
47	14
7	107
27	31
87	66
47	47
102	11
102	31
47	123
66	34
79	69
107	84
98	24
61	70
27	107
107	85
97	20
81	70
7	109
102	79
107	97
47	22
102	31
66	31
45	45
22	109
7	85
102	102
102	79
87	22
102	16
102	27
72	98
95	95
66	22
102	79
27	46
7	18
105	31
27	38
66	5
102	70
95	93
102	10
47	45
10	70
25	72
102	96
113	110
10	14
123	81
107	72
115	66
107	31
47	66
102	1
77	22
66	112
102	7
63	56
102	47
66	49
97	31
87	34
102	107
25	31
87	18
63	75
69	98
27	123
10	56
107	31
54	31
47	43
66	97
115	16
27	27
102	24
63	31
27	34
7	70
7	25
102	44
102	47
79	107
107	31
107	56
47	46
102	112
123	107
114	98
115	21
31	68
7	61
66	0
7	70
7	81
61	31
38	31
31	109
27	22
47	52
102	47
18	66
102	102
63	45
102	51
123	48
24	120
124	45
102	113
27	66
102	47
87	115
66	33
102	31
102	107
7	85
47	27
102	98
102	66
25	52
7	56
47	10
7	2
102	107
7	119
22	4
81	25
102	27
102	109
18	115
102	81
107	61
102	27
7	31
27	10
7	113
77	88
27	114
114	98
102	52
66	24
66	70
102	102
7	100
10	70
107	5
7	43
31	114
45	31
78	31
102	47
27	25
102	48
102	114
7	33
79	79
69	98
102	102
123	43
102	7
7	96
66	58
102	2
25	66
102	56
93	75
31	70
102	79
87	18
7	47
27	69
123	13
7	107
102	125
47	14
38	51
7	1
102	100
102	48
45	8
102	56
47	115
2	60
47	6
85	109
87	95
47	114
102	45
102	102
102	107
1	81
48	25
66	66
31	70
81	28
102	7
48	93
102	2
87	66
102	66
107	45
46	31
61	109
63	5
63	66
10	45
115	68
63	91
7	87
115	31
102	7
90	115
87	31
27	95
10	43
72	36
81	66
75	96
102	29
35	5
15	84
87	27
25	14
66	68
102	7
7	98
102	38
27	40
116	66
7	81
102	27
27	60
81	56
21	31
63	70
102	127
102	115
27	22
21	86
81	119
102	21
102	79
123	61
7	47
81	111
48	91
7	81
79	114
81	24
38	5
107	62
18	66
15	54
27	107
1	56
102	81
79	20
102	31
27	27
7	18
97	49
81	75
79	114
102	107
115	114
27	107
123	107
102	60
7	59
102	79
7	6
7	47
54	22
27	27
102	2
47	45
87	79
107	63
47	66
87	38
43	84
7	2
63	36
102	48
81	97
27	31
102	107
7	48
47	16
102	7
