234	242
150	116
150	13
191	160
49	178
116	187
231	56
49	234
49	102
178	67
187	56
234	86
4	187
49	177
38	198
86	142
1	131
49	67
135	200
48	21
227	71
49	142
219	142
3	31
150	116
49	228
60	144
49	49
49	150
49	4
150	27
108	225
49	116
15	142
202	234
49	60
48	80
220	76
49	235
27	191
150	59
177	70
4	244
49	114
238	76
32	45
128	128
126	0
107	242
150	97
234	89
254	87
150	108
4	190
4	67
126	123
107	108
165	155
238	64
70	87
4	168
27	242
49	76
49	21
49	38
27	12
49	142
49	116
27	87
190	54
234	170
59	46
150	160
202	5
49	105
17	142
209	71
107	31
49	225
168	229
15	166
147	74
187	25
234	203
54	250
49	174
225	153
116	60
1	220
48	73
150	140
65	153
27	38
150	56
49	4
118	106
234	229
27	78
49	142
114	225
114	200
27	59
116	103
234	220
215	171
49	177
58	87
249	229
27	189
27	147
128	119
227	200
150	209
190	244
9	18
150	33
187	38
150	116
163	160
150	4
86	60
247	160
49	108
27	234
49	187
150	177
49	27
178	220
48	200
234	94
49	220
234	142
76	229
38	80
49	4
76	142
248	114
187	64
68	238
220	216
177	106
49	116
142	25
84	220
220	145
220	38
70	142
36	227
234	116
142	176
202	70
187	148
156	167
116	116
228	78
49	190
220	142
228	38
150	59
25	93
234	24
142	160
134	53
60	142
234	116
116	100
49	224
116	87
150	5
197	126
59	132
49	173
49	27
4	177
187	38
126	142
70	236
150	27
227	225
49	189
150	213
190	152
187	114
220	26
150	202
46	33
27	175
178	147
27	234
49	106
220	145
67	37
94	226
49	86
67	142
220	182
76	25
49	253
116	187
32	38
15	189
49	150
150	100
150	232
118	69
202	31
187	108
38	82
100	108
49	130
107	142
15	114
49	70
49	202
150	4
180	200
190	116
150	220
202	248
94	249
49	4
28	60
123	204
49	234
190	187
49	142
70	204
27	177
60	209
27	53
108	173
227	213
49	131
187	221
187	220
1	24
28	48
67	25
49	71
49	69
190	187
4	142
128	1
86	200
15	219
150	106
28	220
49	160
187	221
27	219
178	128
247	142
27	247
178	219
49	202
4	243
4	1
165	177
59	31
187	108
234	59
123	132
116	117
49	49
116	169
49	3
49	206
4	114
150	234
4	48
71	21
150	116
215	89
227	166
234	187
67	146
150	59
220	78
27	187
242	111
178	26
49	4
38	215
49	200
150	1
227	187
27	254
27	97
187	24
107	101
33	64
187	31
49	142
142	56
220	232
53	188
187	44
36	219
45	200
142	131
4	232
49	27
145	56
54	106
17	220
4	5
107	22
1	1
220	11
254	220
49	171
107	76
190	101
27	152
86	160
236	200
59	106
187	220
4	220
187	224
27	219
137	37
27	190
49	1
169	110
243	45
27	171
178	198
178	116
116	254
27	183
142	142
234	142
49	187
128	22
49	108
116	220
213	33
202	171
49	94
220	243
49	94
187	10
15	169
49	178
4	187
107	68
116	48
49	189
234	142
116	116
28	142
49	86
4	33
202	116
234	142
49	27
247	67
202	248
4	15
220	114
187	189
78	78
94	103
49	94
49	49
203	78
1	187
32	92
4	164
234	254
116	204
94	15
4	215
60	220
94	239
178	94
49	227
49	86
15	243
15	189
49	91
126	78
248	5
49	15
49	38
49	27
105	182
4	1
178	234
150	120
126	148
49	24
187	78
94	114
49	17
187	177
4	234
27	146
43	177
190	244
197	54
189	56
150	150
116	204
202	215
220	54
150	187
150	1
49	210
17	142
234	187
97	114
220	54
134	180
107	117
178	81
27	220
49	213
227	148
234	187
4	116
219	189
225	170
187	108
202	208
197	175
49	152
220	142
220	78
178	128
4	234
116	78
197	173
107	91
49	21
150	11
49	9
100	106
147	176
15	220
49	114
67	161
49	75
234	116
49	243
71	69
4	254
227	152
190	142
27	60
150	173
202	171
202	126
59	229
49	15
243	205
220	184
94	187
166	111
150	187
4	228
116	142
248	220
220	142
202	60
67	132
94	44
4	15
1	15
116	187
67	31
107	234
49	221
219	203
220	70
59	220
126	74
107	43
4	31
49	49
116	33
27	229
86	207
254	216
165	220
150	118
200	222
234	187
67	142
145	61
150	103
114	67
173	31
4	116
178	142
151	226
152	142
116	67
38	67
234	1
150	191
49	18
49	142
150	59
49	249
128	53
69	87
49	116
84	74
227	180
49	53
49	107
254	250
226	11
178	81
202	248
107	25
103	143
128	146
49	111
49	187
49	142
177	250
27	236
187	229
49	254
242	111
234	31
38	244
227	220
227	70
27	220
86	247
4	142
49	91
187	254
108	126
1	232
150	177
140	225
220	193
187	78
4	173
189	31
150	78
150	225
202	48
59	229
142	78
20	142
49	128
107	114
248	220
1	100
254	250
17	33
27	31
234	105
220	160
49	86
220	142
49	4
177	215
209	200
178	227
187	189
134	189
53	80
150	177
220	38
166	106
116	220
68	243
178	190
49	27
70	142
49	128
202	48
150	146
94	228
49	32
49	31
4	128
49	27
67	160
126	249
49	1
49	225
116	182
234	142
234	114
49	27
150	4
150	187
128	67
