144	78
226	153
57	177
144	213
57	192
144	249
57	242
144	0
52	50
3	228
254	110
14	233
217	253
144	222
123	169
160	127
144	52
242	121
137	217
144	128
57	34
57	217
110	238
213	148
144	118
185	59
123	233
52	219
144	123
128	36
63	180
242	182
172	39
242	219
144	226
118	74
217	116
144	98
63	63
70	47
52	96
128	233
57	110
153	217
180	180
233	74
144	224
202	169
67	234
192	192
90	89
131	77
222	196
219	225
213	181
226	163
226	217
137	70
5	52
226	63
35	180
16	36
226	16
123	52
144	228
153	32
98	215
144	147
52	217
219	137
168	74
144	132
57	14
226	96
202	85
110	131
222	148
123	3
110	16
78	137
127	199
57	95
144	125
123	230
125	199
242	66
123	222
219	59
144	110
219	217
57	52
238	38
52	18
24	167
144	46
217	32
242	251
57	14
144	114
131	151
248	138
222	138
144	123
144	178
57	128
127	74
144	144
192	74
16	255
242	110
93	197
124	30
222	217
144	110
238	9
16	47
5	127
144	141
29	14
57	189
78	172
110	192
74	107
23	217
52	146
242	110
123	89
103	16
219	110
226	14
242	25
201	74
24	32
52	118
52	199
123	217
144	217
98	247
160	135
144	238
25	39
144	16
242	192
14	114
18	74
29	173
226	242
144	70
177	199
29	217
177	173
131	212
144	74
242	242
144	18
224	201
103	221
127	169
153	131
144	30
16	114
115	131
226	205
250	16
14	80
144	110
96	47
83	217
57	202
90	52
76	25
226	39
226	110
144	127
103	74
110	16
18	220
52	74
128	114
16	74
74	39
14	16
96	11
219	251
16	45
217	25
57	217
123	110
116	39
222	32
137	163
144	57
128	110
144	66
144	123
242	10
63	5
144	202
128	228
217	16
131	138
242	52
242	217
242	14
226	146
254	116
144	125
90	52
103	244
144	199
103	169
144	57
144	177
192	74
153	180
144	217
74	202
172	59
238	224
177	131
226	244
144	110
123	242
144	74
29	238
144	140
226	48
144	74
128	104
238	217
23	73
242	219
144	4
57	9
5	146
144	199
123	203
144	39
36	4
226	110
144	52
144	242
144	74
74	74
128	52
144	57
110	18
9	36
144	192
144	177
177	10
144	9
160	34
123	124
25	199
127	180
144	70
172	131
217	74
250	52
144	254
9	249
40	243
144	70
1	217
217	199
144	131
144	42
110	70
123	74
226	14
242	217
137	180
219	197
219	153
124	195
144	96
242	235
128	127
144	175
144	57
144	57
144	36
25	39
131	196
242	11
144	202
153	199
138	138
222	74
32	25
242	74
226	80
242	131
103	175
144	63
222	237
63	224
242	110
123	128
180	39
144	24
159	71
217	199
217	248
217	74
226	217
144	217
192	156
57	89
110	48
242	93
78	61
242	63
226	224
177	205
144	199
134	172
214	243
57	128
134	235
23	169
103	74
144	74
63	74
144	132
110	217
11	199
140	180
242	211
201	74
70	14
222	93
110	74
226	136
57	18
57	238
90	47
144	181
123	153
144	25
144	251
144	217
242	93
144	243
57	90
144	217
135	74
242	219
123	52
144	52
131	223
144	74
238	255
123	242
93	74
57	173
217	185
11	89
128	172
242	250
219	132
124	72
137	80
224	255
34	153
90	110
226	136
57	21
145	215
144	74
208	217
103	32
144	93
238	199
213	34
74	202
224	74
226	217
64	237
144	90
144	57
96	91
217	27
96	36
226	70
226	52
16	251
23	224
40	201
144	202
96	74
110	236
153	199
144	5
242	253
57	169
98	96
144	182
64	131
217	202
87	187
57	136
144	134
103	78
226	42
226	226
238	132
219	73
144	137
222	61
123	13
238	74
202	148
213	242
78	192
57	78
110	9
16	74
52	30
199	46
242	152
144	57
144	242
144	242
57	242
55	223
110	127
213	217
219	217
1	172
96	9
123	36
213	82
57	106
52	189
64	39
217	74
144	144
226	57
123	224
140	228
52	29
90	103
144	78
213	242
177	110
57	52
144	144
213	118
124	180
144	148
43	138
144	144
144	123
32	16
226	217
138	39
219	131
242	215
123	103
57	103
144	57
63	14
192	138
52	9
213	110
78	24
144	192
250	192
123	217
52	110
25	230
226	167
238	217
177	222
144	196
222	39
242	71
222	248
144	226
23	97
63	74
208	131
242	192
222	173
144	146
144	144
29	110
110	217
110	35
144	128
226	213
14	141
144	47
57	29
30	32
144	110
127	202
123	222
217	163
242	80
144	39
199	253
242	199
57	8
144	123
1	138
128	160
57	202
34	16
98	25
73	91
123	217
242	202
144	238
123	217
217	173
144	192
144	103
144	238
52	110
248	74
242	121
177	192
217	25
137	192
63	217
248	182
57	57
144	13
242	35
144	110
144	207
150	223
144	90
123	74
123	123
144	253
213	59
245	202
96	89
123	181
137	196
144	74
34	74
202	25
13	140
110	55
13	217
226	96
23	39
123	39
134	34
36	180
96	39
217	180
123	151
242	242
123	222
131	96
144	144
138	113
108	74
144	42
217	56
24	74
217	233
201	136
242	9
144	169
123	169
123	131
110	217
177	71
144	74
144	14
226	224
123	192
217	93
144	226
144	197
144	96
52	85
127	39
66	192
13	160
217	16
242	50
144	5
110	35
123	160
144	160
57	242
144	36
144	169
