17	44
98	79
2	124
52	84
16	17
2	35
75	61
75	54
38	75
78	75
40	79
2	18
78	84
2	61
78	40
113	91
38	40
6	84
35	83
2	38
57	101
75	25
16	91
2	117
36	73
86	78
35	84
16	114
91	84
35	40
2	84
35	84
76	91
2	6
96	42
35	17
78	75
2	11
2	117
105	120
2	91
78	121
2	13
2	74
35	78
2	5
75	45
2	78
38	23
77	7
77	18
115	23
40	87
2	2
2	75
2	40
113	123
84	77
17	26
0	94
35	38
2	40
2	38
35	106
38	101
2	38
40	29
124	6
106	84
78	9
2	16
2	16
96	83
38	48
78	63
0	104
2	78
75	121
105	39
2	117
86	40
2	38
35	49
111	114
78	23
75	91
2	46
105	13
35	86
120	40
76	91
76	6
2	60
84	84
106	45
78	40
16	54
2	54
63	84
78	45
2	48
78	96
2	78
115	50
115	22
38	106
2	19
79	7
0	84
78	4
35	38
2	16
88	40
16	98
38	95
98	104
73	117
16	114
38	121
49	111
16	13
106	6
40	59
35	68
52	75
52	17
2	117
2	45
2	38
78	1
78	120
16	45
40	59
38	75
38	127
76	77
88	59
73	98
76	17
16	91
127	26
86	105
76	94
78	91
16	115
75	59
2	2
16	117
78	96
38	38
76	114
101	53
38	84
2	75
38	87
2	17
38	40
2	84
2	53
2	40
35	120
86	38
2	23
16	8
115	79
94	77
16	40
52	91
76	20
45	8
2	75
2	40
115	38
35	45
35	17
16	8
38	75
2	115
16	59
101	84
0	52
86	91
2	18
115	18
2	27
16	88
120	54
2	111
35	17
16	19
120	79
35	19
16	22
27	54
16	35
75	83
16	75
2	28
27	84
117	122
79	58
28	117
2	84
86	8
105	88
35	79
49	73
120	94
78	96
2	23
111	101
75	117
2	111
16	1
2	78
2	35
78	75
76	105
86	17
46	84
91	15
2	75
38	84
86	40
88	59
1	48
16	35
40	40
45	84
49	114
106	112
35	84
2	78
91	23
2	125
81	127
2	113
2	16
2	44
2	75
2	35
0	82
76	84
38	76
75	84
19	40
38	120
38	84
16	106
38	101
2	54
2	78
106	121
2	84
2	38
35	111
2	75
16	127
101	114
75	117
83	84
2	78
66	101
40	104
105	75
91	17
79	39
78	111
98	41
38	9
106	29
106	117
75	33
21	61
2	2
120	84
16	16
2	40
16	0
38	54
40	84
94	61
124	79
2	18
98	69
2	114
2	35
2	45
2	2
38	114
40	117
27	23
84	117
124	84
16	15
2	86
75	114
84	1
98	122
86	38
2	23
91	84
16	120
16	38
2	8
8	94
75	54
2	84
52	36
0	84
35	117
2	12
76	66
16	83
38	23
38	110
2	75
75	1
2	72
105	77
35	3
38	94
2	52
23	127
84	17
66	84
49	48
86	27
117	100
38	25
0	40
2	59
115	106
8	89
2	45
2	0
69	117
16	16
35	31
76	111
38	91
52	114
105	91
38	75
2	98
52	84
2	45
35	75
2	22
111	40
78	39
2	84
2	98
2	72
2	50
2	84
78	52
120	91
40	40
84	84
20	94
78	84
16	58
2	35
87	68
75	98
38	54
2	87
40	117
2	0
78	23
120	94
52	127
2	59
40	9
16	84
101	28
2	102
52	6
2	35
98	117
120	60
59	84
105	83
91	1
2	38
2	59
117	23
38	91
59	61
52	105
2	87
2	106
38	45
16	61
105	75
75	127
78	101
114	68
78	46
40	27
106	43
52	106
2	94
40	54
76	40
78	0
75	120
16	115
2	2
75	79
2	84
86	114
35	48
16	111
52	75
2	2
14	87
16	40
78	46
59	117
2	53
2	78
16	78
20	15
40	84
52	84
75	15
35	19
2	40
115	17
45	23
75	8
105	123
55	23
2	16
86	38
16	101
0	52
2	122
115	113
16	106
79	39
2	35
2	2
16	117
106	101
2	117
16	78
78	17
115	84
75	83
78	38
2	75
2	35
22	104
2	86
108	61
16	78
2	72
17	89
38	79
2	52
2	17
59	84
2	105
78	79
2	57
2	35
2	59
111	84
40	81
75	44
20	84
16	101
18	56
75	114
16	75
120	127
111	40
75	59
2	46
78	61
2	84
0	40
78	38
38	117
40	98
2	16
2	121
38	75
2	75
78	76
107	127
2	75
2	6
35	79
115	98
40	40
38	114
101	79
35	105
2	1
2	105
35	89
2	84
2	40
2	66
75	84
91	114
2	48
35	78
91	54
35	20
36	117
2	6
2	40
2	84
2	78
35	127
101	44
83	18
98	66
2	16
76	58
75	84
19	117
2	38
78	101
2	17
35	112
120	84
38	75
78	38
38	84
101	53
2	78
115	103
111	94
120	84
38	84
2	53
59	67
2	16
2	115
35	86
2	38
2	86
2	115
2	86
2	17
78	115
78	84
2	0
16	91
75	120
60	103
2	84
35	44
78	102
38	75
126	84
46	59
120	127
78	104
2	54
43	23
75	61
22	84
2	37
54	7
98	58
39	127
16	66
113	54
2	38
75	101
2	87
2	86
0	40
2	17
105	46
94	56
88	94
40	91
16	120
39	39
2	114
120	117
2	2
78	94
86	38
2	46
78	75
2	109
2	59
